333,"BRIARWOOD SCHOOL","New York","New York","NY ","BRIARWOOD SCHOOL",361539001298,"WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT",3615390,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"215 BRIARWOOD DR","ROCHESTER","NY ",14617,5698,"215 BRIARWOOD DR","ROCHESTER","NY ",14617,5698,5853361610,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.214976,-77.603673,260803060001,260803060000,3625,"2-No","?",0,32,0,38,29,37,0,0,0,0,0,0,0,0,0,8
439,"BROOKVIEW SCHOOL","New York","New York","NY ","BROOKVIEW SCHOOL",361539004594,"WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT",3615390,"MONROE COUNTY",36055,"Reported 7 categories",36,"1987-2010",1986,"300 BROOKVIEW DR","ROCHESTER","NY ",14617,4951,"300 BROOKVIEW DR","ROCHESTER","NY ",14617,4951,5853361630,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.2042,-77.593887,260803060012,260803060000,3625,"2-No","?",0,32,0,32,40,33,0,0,0,0,0,0,0,0,0,7
433,"BROOKS HILL SCHOOL","New York","New York","NY ","BROOKS HILL SCHOOL",361089000858,"FAIRPORT CENTRAL SCHOOL DISTRICT",3610890,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"181 HULBURT RD","FAIRPORT","NY ",14450,2130,"181 HULBURT RD","FAIRPORT","NY ",14450,2130,5854212170,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.09066,-77.445131,261301060001,261301060000,3628,"2-No","?",0,0,103,103,93,109,96,120,0,0,0,0,0,0,0,52
267,"BENJAMIN FRANKLIN MONTESSORI SCHOOL","New York","New York","NY ","BENJAMIN FRANKLIN MONTESSORI SCHOOL",362475004361,"ROCHESTER CITY SCHOOL DISTRICT",3624750,"MONROE COUNTY",36055,"Reported 7 categories",36,"2000-2010","1986-1999","950 NORTON ST","ROCHESTER","NY ",14621,NULL,"950 NORTON ST","ROCHESTER","NY ",14621,NULL,5853250935,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","12-City: Mid-size","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.186887,-77.59796,261600010053,261600010000,3628,"2-No","?",0,0,31,26,24,18,22,12,14,0,0,0,0,0,0,12
291,"BIOSCIENCE & HEALTH CAREER HS AT FRANKLIN","New York","New York","NY ","BIOSCIENCE & HEALTH CAREER HS AT FRANKLIN",362475004362,"ROCHESTER CITY SCHOOL DISTRICT",3624750,"MONROE COUNTY",36055,"Reported 7 categories",36,"2000-2010","1986-1999","950 NORTON ST","ROCHESTER","NY ",14621,NULL,"950 NORTON ST","ROCHESTER","NY ",14621,NULL,5853243730,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","12-City: Mid-size","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.186887,-77.59796,261600010076,261600010000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,26,20,40,47,6
348,"BROCKPORT HIGH SCHOOL","New York","New York","NY ","BROCKPORT HIGH SCHOOL",360558000285,"BROCKPORT CENTRAL SCHOOL DISTRICT",3605580,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"40 ALLEN ST","BROCKPORT","NY ",14420,2296,"40 ALLEN ST","BROCKPORT","NY ",14420,2296,5856371877,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.208228,-77.945557,261801060003,261801060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,318,312,305,328,109
450,"BUCKMAN HEIGHTS ELEMENTARY SCHOOL","New York","New York","NY ","BUCKMAN HEIGHTS ELEMENTARY SCHOOL",361263001028,"GREECE CENTRAL SCHOOL DISTRICT",3612630,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"550 BUCKMAN RD","ROCHESTER","NY ",14615,1298,"550 BUCKMAN RD","ROCHESTER","NY ",14615,1298,5859665900,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.217039,-77.670705,260501060012,260501060000,3626,"2-No","?",0,0,0,0,0,104,125,138,0,0,0,0,0,0,0,34
504,"CANAL VIEW ELEMENTARY SCHOOL","New York","New York","NY ","CANAL VIEW ELEMENTARY SCHOOL",362778005589,"SPENCERPORT CENTRAL SCHOOL DISTRICT",3627780,"MONROE COUNTY",36055,"Reported 7 categories",36,"2003-2010","1986-2002","1 RANGER RD","SPENCERPORT","NY ",14559,NULL,"1 RANGER RD","SPENCERPORT","NY ",14559,NULL,5853495702,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.185522,-77.783806,261001060007,261001060000,3626,"2-No","?",0,0,83,64,83,81,60,73,0,0,0,0,0,0,0,37
487,"CALKINS ROAD MIDDLE SCHOOL","New York","New York","NY ","CALKINS ROAD MIDDLE SCHOOL",362316005850,"PITTSFORD CENTRAL SCHOOL DISTRICT",3623160,"MONROE COUNTY",36055,"Reported 7 categories",36,"2006-2010","1986-2005","1899 CALKINS RD","PITTSFORD","NY ",14534,NULL,"1899 CALKINS RD","PITTSFORD","NY ",14534,NULL,5852671902,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.068722,-77.549177,261401060011,261401060000,3629,"2-No","?",0,0,0,0,0,0,0,0,242,226,234,0,0,0,0,61
644,"CHESTNUT RIDGE ELEMENTARY SCHOOL","New York","New York","NY ","CHESTNUT RIDGE ELEMENTARY SCHOOL",360753000534,"CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT",3607530,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"3560 CHILI AVE","ROCHESTER","NY ",14624,5392,"3560 CHILI AVE","ROCHESTER","NY ",14624,5392,5858892188,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.093375,-77.779301,261501060002,261501060000,3629,"2-No","?",0,0,126,147,128,127,130,0,0,0,0,0,0,0,0,47
655,"CHURCHVILLE ELEMENTARY SCHOOL","New York","New York","NY ","CHURCHVILLE ELEMENTARY SCHOOL",360753000537,"CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT",3607530,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"36 WEST BUFFALO ST","CHURCHVILLE","NY ",14428,9599,"36 W BUFFALO ST","CHURCHVILLE","NY ",14428,9599,5852932022,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.104401,-77.888417,261501060003,261501060000,3626,"2-No","?",0,0,59,56,61,58,76,0,0,0,0,0,0,0,0,27
657,"CHURCHVILLE-CHILI SENIOR HIGH SCHOOL","New York","New York","NY ","CHURCHVILLE-CHILI SENIOR HIGH SCHOOL",360753000536,"CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT",3607530,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"5786 BUFFALO RD","CHURCHVILLE","NY ",14428,9799,"5786 BUFFALO RD","CHURCHVILLE","NY ",14428,9799,5852934540,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.115241,-77.837747,261501060004,261501060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,336,318,305,334,97
656,"CHURCHVILLE-CHILI MIDDLE SCHOOL 5-8","New York","New York","NY ","CHURCHVILLE-CHILI MIDDLE SCHOOL 5-8",360753002002,"CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT",3607530,"MONROE COUNTY",36055,"Reported 7 categories",36,"1996-2010","1986-1995","137 FAIRBANKS RD","CHURCHVILLE","NY ",14428,9782,"137 FAIRBANKS RD","CHURCHVILLE","NY ",14428,9782,5852934541,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","41-Rural: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.119454,-77.828198,261501060008,261501060000,3626,"2-No","?",0,0,0,0,0,0,0,321,332,315,303,0,0,0,0,104
606,"CHARLOTTE HIGH SCHOOL","New York","New York","NY ","CHARLOTTE HIGH SCHOOL",362475003362,"ROCHESTER CITY SCHOOL DISTRICT",3624750,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"4115 LAKE AVE","ROCHESTER","NY ",14612,4899,"4115 LAKE AVE","ROCHESTER","NY ",14612,4899,5856637070,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","12-City: Mid-size","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.245534,-77.617674,261600010060,261600010000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,0,221,213,135,139,116,62
602,"CHARLES H ROTH MIDDLE SCHOOL","New York","New York","NY ","CHARLES H ROTH MIDDLE SCHOOL",362517004534,"RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT",3625170,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"4000 EAST HENRIETTA RD","HENRIETTA","NY ",14467,9704,"4000 E HENRIETTA RD","HENRIETTA","NY ",14467,9704,5853595108,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.044591,-77.620336,261701060014,261701060000,3629,"2-No","?",0,0,0,0,0,0,0,0,264,251,246,0,0,0,0,73
783,"COUNCIL ROCK PRIMARY SCHOOL","New York","New York","NY ","COUNCIL ROCK PRIMARY SCHOOL",360546000274,"BRIGHTON CENTRAL SCHOOL DISTRICT",3605460,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"600 GROSVENOR RD","ROCHESTER","NY ",14610,3398,"600 GROSVENOR RD","ROCHESTER","NY ",14610,3398,5852425170,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.131002,-77.549871,260101060001,260101060000,3628,"2-No","?",0,220,16,277,237,0,0,0,0,0,0,0,0,0,0,52
792,"CRAIG HILL ELEMENTARY SCHOOL","New York","New York","NY ","CRAIG HILL ELEMENTARY SCHOOL",361263001029,"GREECE CENTRAL SCHOOL DISTRICT",3612630,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"320 WEST CRAIG HILL DR","ROCHESTER","NY ",14626,3450,"320 W CRAIG HILL DR","ROCHESTER","NY ",14626,3450,5859664500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.207029,-77.720904,260501060015,260501060000,3626,"2-No","?",0,0,0,0,0,123,125,133,0,0,0,0,0,0,0,31
813,"DAKE JUNIOR HIGH SCHOOL","New York","New York","NY ","DAKE JUNIOR HIGH SCHOOL",361539001301,"WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT",3615390,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"350 COOPER RD","ROCHESTER","NY ",14617,3094,"350 COOPER RD","ROCHESTER","NY ",14617,3094,5853422140,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.218204,-77.598545,260803060002,260803060000,3625,"2-No","?",0,0,0,0,0,0,0,0,0,288,302,0,0,0,0,39
717,"COLEBROOK SCHOOL","New York","New York","NY ","COLEBROOK SCHOOL",361539001300,"WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT",3615390,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"210 COLEBROOK DR","ROCHESTER","NY ",14617,2232,"210 COLEBROOK DR","ROCHESTER","NY ",14617,2232,5853361600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.239954,-77.592997,260803060009,260803060000,3625,"2-No","?",0,35,0,40,36,38,0,0,0,0,0,0,0,0,0,8
707,"COBBLES ELEMENTARY SCHOOL","New York","New York","NY ","COBBLES ELEMENTARY SCHOOL",362271003192,"PENFIELD CENTRAL SCHOOL DISTRICT",3622710,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"140 GEBHARDT RD","PENFIELD","NY ",14526,1329,"140 GEBHARDT RD","PENFIELD","NY ",14526,1329,5852496500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.135175,-77.482442,261201060003,261201060000,3625,"2-No","?",0,59,8,76,63,77,80,113,0,0,0,0,0,0,0,42
887,"DR WALTER COOPER ACADEMY","New York","New York","NY ","DR WALTER COOPER ACADEMY",362475006109,"ROCHESTER CITY SCHOOL DISTRICT",3624750,"MONROE COUNTY",36055,"Reported 7 categories",36,"2009-2010","1986-2008","353 CONGRESS AVE","ROCHESTER","NY ",14614,NULL,"353 CONGRESS AVE","ROCHESTER","NY ",14614,NULL,5853242010,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","12-City: Mid-size","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.129117,-77.64697,261600010010,261600010000,3628,"2-No","?",0,0,43,45,46,42,39,0,0,0,0,0,0,0,0,17
880,"DR FREDDIE THOMAS HIGH SCHOOL","New York","New York","NY ","DR FREDDIE THOMAS HIGH SCHOOL",362475005586,"ROCHESTER CITY SCHOOL DISTRICT",3624750,"MONROE COUNTY",36055,"Reported 7 categories",36,"2003-2010","1986-2002","625 SCIO ST","ROCHESTER","NY ",14605,NULL,"625 SCIO ST","ROCHESTER","NY ",14605,NULL,5852628850,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","12-City: Mid-size","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.16803,-77.593692,261600010085,261600010000,3628,"2-No","?",0,0,0,0,0,0,0,0,0,214,180,243,156,100,92,66
825,"DAVID B CRANE ELEMENTARY SCHOOL","New York","New York","NY ","DAVID B CRANE ELEMENTARY SCHOOL",362517003480,"RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT",3625170,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"85 SHELL EDGE DR","ROCHESTER","NY ",14623,4356,"85 SHELL EDGE DR","ROCHESTER","NY ",14623,4356,5853595408,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.074777,-77.614711,261701060005,261701060000,3629,"2-No","?",0,67,0,81,82,68,72,66,0,0,0,0,0,0,0,41
854,"DEWITT ROAD ELEMENTARY SCHOOL","New York","New York","NY ","DEWITT ROAD ELEMENTARY SCHOOL",363036004428,"WEBSTER CENTRAL SCHOOL DISTRICT",3630360,"MONROE COUNTY",36055,"Reported 7 categories",36,"1986-2010",NULL,"722 DEWITT RD","WEBSTER","NY ",14580,1496,"722 DEWITT RD","WEBSTER","NY ",14580,1496,5856710710,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",40380,"Rochester-Batavia-Seneca Falls, NY",464,43.227033,-77.515898,261901060002,261901060000,3625,"2-No","?",0,66,5,74,78,76,72,95,0,0,0,0,0,0,0,36
